0.053551304683752535,34.04
0.05506687077688637,34.13
0.056601254920751715,34.22
0.058196014758681386,34.31
0.05979440200929517,34.39
0.061434378714968436,34.48
0.06311521712764077,34.56
0.06477349997813414,34.64
0.06647189765071626,34.73
0.06817046424790126,34.81
0.06987358822549487,34.9
0.07158715360419615,34.98
0.07329902736432298,35.07
0.07501884148671231,35.15
0.07673840671489816,35.24
0.07845738604304082,35.32
0.08017352304848224,35.41
0.08188570267345537,35.49
0.08359142736255597,35.58
0.08529030398638832,35.66
0.0869801216728373,35.75
0.08866090622445882,35.84
0.0903351594425654,35.92
0.09200555838805138,36.01
0.09366824418795276,36.1
0.09532679887918767,36.19
0.09697593339747786,36.27
0.09862188434225971,36.36
0.10026229688374134,36.44
0.10189564187128056,36.53
0.10351580251340194,36.62
0.10512373266000746,36.7
0.10672525188490278,36.79
0.10831870395202929,36.88
0.10989687723933551,36.96
0.11146539754069759,37.05
0.11302834075678143,37.14
0.11458299429745729,37.22
0.11613275076549288,37.31
0.11768615658985082,37.4
0.11922393567921387,37.48
0.12074925830561421,37.57
0.12227091348999788,37.66
0.12378541649390469,37.74
0.12529073556343304,37.83
0.12679152492215465,37.92
0.12827404902401798,38.01
0.1297571888649347,38.09
0.13124719681208885,38.18
0.13273434483470417,38.27
0.1342229332063427,38.36
0.13570476812853136,38.46
0.13718040145321866,38.54
0.13865015333708913,38.63
0.1401244416726614,38.72
0.14159246177597976,38.8
0.14306111705227378,38.89
0.14452044579713136,38.98
0.1459825090653438,39.07
0.1474734864145826,39.16
0.1489578778563493,39.25
0.15044693324470937,39.33
0.15195477350541586,39.42
0.15345651879758082,39.51
0.15494776553679884,39.59
0.15644061923407102,39.68
0.1579457650275015,39.77
0.15946133069187407,39.86
0.1609778812951304,39.94
0.1625256858201277,40.04
0.16409464602266982,40.13
0.16566739375546877,40.22
0.1672424315812093,40.3
0.16881910734910036,40.39
0.17040908084761372,40.48
0.17200001978382476,40.57
0.17361253701897283,40.66
0.1752517850382739,40.75
0.1768933328163186,40.83
0.1785540017945776,40.92
0.1802176382997182,41.01
0.18190849566941414,41.09
0.18361292055089318,41.18
0.18532913809085702,41.27
0.1851384241909373,41.36
0.18370871515566198,41.44
0.18177573466777255,41.53
0.17959452143941315,41.63
0.17730026572827817,41.72
0.17505713473381904,41.81
0.17293864159401243,41.89
0.17080998374463122,41.98
0.16868245213744934,42.07
0.16664298032009714,42.16
0.16465556810624393,42.25
0.16267404082516457,42.34
0.16070139902369637,42.42
0.15873556375142836,42.51
0.1567710524532433,42.6
0.1547902177127596,42.69
0.15280992949212874,42.78
0.15086099635504097,42.86
0.1489065590652612,42.95
0.14696766723675253,43.04
0.14502128546974805,43.13
0.14305269151304972,43.21
0.14111460106699364,43.31
0.13917799147344537,43.39
0.13729526274414058,43.48
0.13539460072150405,43.57
0.13352469498894115,43.65
0.13166584272289705,43.74
0.1298259899710669,43.83
0.12800075865278632,43.92
0.12619763750952967,44.01
0.12441757558455468,44.09
0.12264415753238478,44.18
0.12091475141076567,44.27
0.11921817461560413,44.36
0.11751731937832778,44.45
0.11583304438890307,44.53
0.11419265877786267,44.62
0.11260025655613926,44.71
0.11099626667380724,44.8
0.10940169151728625,44.89
0.1078382008396389,44.97
0.1063364702156846,45.06
0.10483784003014655,45.15
0.10335367519701218,45.24
0.10187770102204877,45.33
0.10043457100699983,45.42
0.09899539945317416,45.5
0.09764749522565373,45.59
0.09634924299870007,45.68
0.09503373459130486,45.77
0.09373659887033545,45.86
0.09242297539495636,45.95
0.09114785982224263,46.03
0.08988626154485987,46.12
0.0886907176648501,46.21
0.08752872139822425,46.3
0.0863445340122876,46.39
0.08519768770140505,46.48
0.08403804975993909,46.56
0.0829340667211088,46.65
0.08185049754042398,46.74
0.08077085021985457,46.83
0.079727119243929,46.92
0.07866825203573599,47.01
0.07766052893370565,47.1
0.0766717343425579,47.18
0.0756872838873712,47.27
0.07473908991381359,47.36
0.07379639364297698,47.45
0.07286153789069179,47.54
0.07194923948348945,47.63
0.07105901937182202,47.71
0.07020292563009001,47.8
0.06935396142657418,47.89
0.0684989942210978,47.98
0.06767101753228695,48.07
0.06684738709805303,48.16
0.06603334717013265,48.25
0.06523339484020686,48.33
0.06445360102389636,48.42
0.06369879117299891,48.51
0.06295071909000552,48.59
0.062231517917464146,48.68
0.06151724919787049,48.77
0.060835166334314884,48.86
0.06016275046032736,48.95
0.059513900238192065,49.04
0.05886415811317827,49.12
0.05822499150647966,49.21
0.05760552699789285,49.3
0.05700466840571913,49.39
0.05638551155245597,49.48
0.0557974791978965,49.57
0.05521624269892095,49.66
0.05464032352451971,49.74
0.05409381286801082,49.83
0.05354302977934321,49.92
0.030032745456903993,50.01
0.03669916739237619,50.1
0.036485190602549095,50.19
0.03600583413966949,50.29
0.03542320747274505,50.38
0.03478970638351016,50.46
0.034099851232085844,50.55
0.03336542902338556,50.64
0.03265896548093025,50.73
0.03198232820630822,50.82
0.03132661108832915,50.91
0.03069865602112667,51.0
0.03008908606970117,51.09
0.029506004407829547,51.18
0.02894706128264629,51.27
0.0283905244127176,51.35
0.027868163644666186,51.44
0.027365238797585123,51.53
0.02688476548803487,51.63
0.026421566869537047,51.72
0.025997532156841766,51.81
0.025583823008856907,51.9
0.025176852531110402,51.99
0.024801955198976808,52.08
0.024441764683020322,52.16
0.024081369935832736,52.25
0.023720476119560272,52.34
0.023383295335535407,52.43
0.023053252766314185,52.52
0.022730580885832512,52.61
0.02242951311842753,52.7
0.022129468439324923,52.79
0.02183525587292971,52.88
0.02154923978830227,52.96
0.02128423794125904,53.05
0.021029124297363918,53.14
0.02077845267500933,53.23
0.020533333655578287,53.32
0.020294054267630566,53.41
0.02006348886001426,53.5
0.019836398826110747,53.59
0.019615811623216194,53.68
0.019402107706464278,53.76
0.01919055759894853,53.85
0.01898699480587532,53.94
0.018777158816394433,54.03
0.018585963739474135,54.12
0.018396617280315424,54.21
0.01821049569520091,54.3
0.01803164385685289,54.39
0.017846891040365576,54.49
0.0176678908946639,54.58
0.017487499836912786,54.66
0.017313351834916384,54.75
0.017144522808828163,54.84
0.01699217081182236,54.93
0.016854232740954427,55.02
0.01672030496871373,55.1
0.016578983717695058,55.19
0.016416516425200013,55.28
0.016239059643919057,55.37
0.01605131906010941,55.46
0.01585919487933418,55.54
0.015667146718217565,55.63
0.015486213493428963,55.72
0.015335555109262523,55.81
0.015223824868724334,55.89
0.015131478667188173,55.98
0.015037728440858034,56.07
0.014935312205928886,56.16
0.014828309243646783,56.24
0.0147163244282915,56.33
0.014608233460361934,56.42
0.01450349678217521,56.51
0.014403136003239801,56.59
0.014301335530916249,56.69
0.014203096668192795,56.78
0.014103482549795291,56.87
0.01400704735575936,56.96
0.013906826640309627,57.04
0.013809974257292221,57.13
0.013718814116905917,57.22
0.01362355475121389,57.31
0.013527158618276778,57.4
0.013431815679774438,57.49
0.013337888196775033,57.57
0.013253640695361878,57.66
0.013168568065074476,57.75
0.013080475131119075,57.84
0.012993491555913107,57.93
0.012907186080322642,58.02
0.012823767222618531,58.11
0.012744384691351779,58.2
0.012664079751948044,58.29
0.01258816027980962,58.37
0.012512363123462395,58.46
0.012433881881938912,58.55
0.012358667360590768,58.64
0.012284284646479023,58.72
0.012214662338210966,58.81
0.012144519346886033,58.91
0.012074191438577282,59.0
0.012006243958344336,59.09
0.011934609707186553,59.17
0.011864735245263838,59.26
0.011802933047134149,59.35
0.011737085964392213,59.44
0.011676407289126394,59.53
0.011613245121960778,59.61
0.011552656620437021,59.7
0.011493523163914585,59.79
0.01143739499411308,59.88
0.011374528508786487,59.97
0.011317054275300914,60.06
0.01126245941735267,60.14
0.011215679517358527,60.23
0.011162722488022291,60.32
0.011108424475427129,60.41
0.011054890943157704,60.5
0.011002785796525657,60.59
0.010949273553189767,60.67
0.01089732973520604,60.76
0.010850184687131104,60.85
0.010801048402670254,60.94
0.010754316494976338,61.03
0.010705224051290225,61.11
0.010657135265533302,61.2
0.010611270519663638,61.29
0.010569996612060801,61.38
0.010527553242262079,61.47
0.0104831830088119,61.56
0.010442008354793123,61.65
0.010400093618202029,61.74
0.010360936925670344,61.82
0.010319582126434263,61.91
0.010284036483500935,62.0
0.010241802613412145,62.09
0.01020027224247545,62.18
0.010161870672627143,62.27
0.01012266566228376,62.35
0.010096407117723796,62.44
0.010062692079871729,62.53
0.010029107715590504,62.62
0.009992881770636949,62.7
0.009956392387595865,62.79
0.009921208925534409,62.88
0.009888972689896476,62.97
0.009854272749498523,63.06
0.009823399324500175,63.14
0.009790434491082859,63.23
0.00976007948499867,63.32
0.009729804352544624,63.41
0.009699066174804705,63.49
0.009669540414537482,63.58
0.00964231601680406,63.67
0.009612565729964074,63.76
0.009580764189346874,63.85
0.009556272384764773,63.93
0.009528863266593537,64.02
0.009498540892562038,64.11
0.009468032098934778,64.2
0.00944790987656308,64.28
0.009420952085962588,64.37
0.009395158167258558,64.46
0.009369753773205062,64.55
0.00934378862015364,64.63
0.009325278615941904,64.73
0.009300653513617826,64.81
0.009275648479305308,64.9
0.009252286852572482,64.99
0.009229111972930613,65.08
0.00920742893086653,65.17
0.009184499097678114,65.26
0.00916563590298436,65.34
0.009144038060896828,65.43
0.009123050000827897,65.52
0.009101898290573054,65.61
0.009081715057489417,65.69
0.009065173331261936,65.78
0.009043386720502526,65.87
0.009024488854625158,65.96
0.009005245486376049,66.05
0.008985797660394253,66.14
0.008967594321558645,66.22
0.008948464595443326,66.31
0.008930903676864473,66.4
0.0089147988232164,66.49
0.008895877070050042,66.57
0.008880561591595467,66.66
0.00886365602269929,66.75
0.008846007689954688,66.85
0.008830295622009928,66.94
0.008812392737942978,67.03
0.008796795539324163,67.11
0.00878221092102095,67.2
0.008766499973463937,67.29
0.008750254470859175,67.38
0.008737521589651454,67.47
0.008721639520450259,67.57
0.008707207753182615,67.66
0.008694751618699153,67.75
0.00867950673149354,67.83
0.008666079733433737,67.92
0.008650698572445926,68.01
0.008637270059625527,68.09
0.00862647567367481,68.18
0.008614062659837678,68.27
0.00860013122599441,68.36
0.008584063798545634,68.45
0.008567497953239408,68.54
0.008563231427914297,68.62
0.008552826134839715,68.71
0.008542656540128403,68.8
0.008530793181091883,68.89
0.008517567251804165,68.98
0.008506910466450864,69.06
0.008494806072720617,69.15
0.00848149648286734,69.24
0.008466831021408109,69.33
0.008452370122195407,69.42
0.008433250278625277,69.51
0.008437947134737117,69.6
0.008429852238588062,69.69
0.008422502757706157,69.79
0.008412255162289089,69.87
0.008401250124744358,69.96
0.008389894969801595,70.05
0.008378864897620297,70.14
0.00836958107485554,70.22
0.008360575297850567,70.31
0.008351799821348121,70.4
0.008345723065893125,70.49
0.00833886390981424,70.57
0.008330202842088968,70.66
0.008321066215688176,70.75
0.008312411403658184,70.84
0.008304339233540157,70.92
0.00829588701737905,71.01
0.00828825637338813,71.1
0.00827977543905043,71.19
0.008272057468243839,71.27
0.008265567339480334,71.36
0.008256839684576212,71.45
0.008250861897037276,71.54
0.008242303073363688,71.62
0.00823571183231431,71.71
0.008228487789648712,71.8
0.008222519949396429,71.89
0.00821554190384902,71.97
0.008209672205675245,72.06
0.008202503824981121,72.15
0.008196719825979104,72.24
0.0081907120041915,72.33
0.00818337511223588,72.42
0.008178441619986708,72.51
0.008171680480211357,72.6
0.008165917505307093,72.68
0.008161326904084075,72.77
0.008154593554246092,72.86
0.00815010202416967,72.95
0.008142855185117964,73.04
0.008138411207968566,73.12
0.008134200551854367,73.21
0.008128462589077796,73.3
0.008122286473643932,73.39
0.008120006458493742,73.48
0.0081122603184303,73.57
0.008107495171352614,73.65
0.008104565685647,73.74
0.008099742193619763,73.83
0.00809328193264614,73.92
0.00808971600987618,74.01
0.008086111674483486,74.1
0.008081078803237813,74.19
0.008076479598996222,74.27
0.008073094184212145,74.36
0.008069345254231381,74.45
0.008064451285820243,74.54
0.008060770678218594,74.62
0.008056746763255365,74.71
0.008051195401121319,74.8
0.008050214272300453,74.89
0.00804355569798202,74.98
0.008043354845859095,75.06
0.008038455482179819,75.15
0.008033924762142349,75.24
0.008033373385331619,75.33
0.008026520448575207,75.42
0.008025962833189935,75.5
0.008022063900003025,75.59
0.008018734720835294,75.68
0.008016182809992993,75.76
0.008013993252531685,75.85
0.008010973590548927,75.94
0.008007942005718392,76.03
0.008004703229980682,76.12
0.008002299820686802,76.21
0.008000008270896454,76.3
0.00799661188644023,76.39
0.007994778009573445,76.47
0.007992250187209827,76.56
0.007988714978419374,76.65
0.007988616691612292,76.74
0.007986509526032613,76.82
0.007981760472200145,76.91
0.007982040243261568,77.0
0.007978140199899848,77.09
0.007975740164080222,77.18
0.007975133849054785,77.26
0.00797311238833482,77.35
0.00797021089806911,77.44
0.007969745325430428,77.53
0.007968932650749855,77.62
0.007966051218131792,77.71
0.007964847278306946,77.8
0.007963385501428237,77.88
0.007961356354061939,77.97
0.007960654877364227,78.06
0.007960607175669054,78.14
0.007956833859137478,78.24
0.00795682898394403,78.32
0.007957519620221811,78.41
0.007955245747656273,78.51
0.007950740430202703,78.6
0.007953856228777291,78.68
0.007952079448570903,78.77
0.007947445597961948,78.86
0.007951974814350308,78.95
0.007948915348798626,79.04
0.007947027736056479,79.12
0.007946947037972654,79.21
0.00794872523126538,79.3
0.007945475994971422,79.39
0.00794691711605444,79.48
0.007946108418784108,79.57
0.007945636011390343,79.66
0.0079457376880547,79.74
0.007946611814078018,79.83
0.007945853663954311,79.92
0.0030515954980866065,80.01
0.006984225404062632,80.09
0.003434336556302325,80.18
0.004868643315491224,80.27
0.004333738740086454,80.37
0.004570640143465964,80.46
0.004508464913148373,80.54
0.004562481671411055,80.63
0.004573198511267034,80.72
0.004599909318266966,80.81
0.00462208094465794,80.9
0.004646819244585867,80.99
0.004671287567260467,81.07
0.004697285778711197,81.16
0.00472269654761541,81.25
0.004750314203193416,81.34
0.004779026288910239,81.43
0.004808535222405729,81.52
0.004839312144457984,81.61
0.004870404401920774,81.69
0.004902518349694332,81.78
0.004934632816166201,81.87
0.004969332750049316,81.96
0.005003102072757251,82.05
0.005039662674106464,82.13
0.005076940055917449,82.22
0.005115508207107995,82.31
0.005155344628455001,82.4
0.005195363569385201,82.49
0.005236706374047842,82.57
0.005279174488380902,82.66
0.005323594248471621,82.75
0.005368433316418349,82.83
0.005415068282094162,82.92
0.0054638158311765325,83.01
0.005512851722251165,83.09
0.005565679694834454,83.18
0.005616601325948497,83.27
0.005671077263338721,83.36
0.005725294023891571,83.45
0.005780508424541566,83.54
0.005839758860993087,83.62
0.0058978310391576624,83.71
0.005959390962983209,83.8
0.0060227042333025164,83.88
0.00608776121674826,83.97
0.006155347217640311,84.06
0.006222859265337593,84.14
0.006293605831289418,84.23
0.006364870078316214,84.32
0.006438412638556788,84.41
0.006514959970546552,84.5
0.006594355312330621,84.58
0.0066744374535255635,84.67
0.0067581359887839785,84.76
0.006845326427800033,84.85
0.006932688075483435,84.94
0.007022499334228529,85.03
0.007114890031951299,85.11
0.00721050473660546,85.2
0.007307269753561007,85.29
0.007407730309688739,85.37
0.007511503906492405,85.46
0.007618312115194202,85.55
0.007726183680757614,85.64
0.007838410222147348,85.72
0.007953925882300346,85.81
0.008075223311451312,85.9
0.008197385282102019,85.98
0.008321726681151434,86.07
0.008450940217943813,86.16
0.00858251851347616,86.25
0.008715981961496963,86.33
0.008853285295952444,86.42
0.008998428550928852,86.51
0.00914635412542955,86.6
0.00929463277505413,86.68
0.009448023575184645,86.77
0.009608418104407273,86.86
0.009768933204043179,86.95
0.00993045083991204,87.03
0.010098711047070814,87.12
0.010277797203046994,87.21
0.010460316855693902,87.29
0.010644350917332042,87.38
0.010836443671755562,87.47
0.011043721586364536,87.56
0.011249730675075459,87.64
0.011459630783274905,87.73
0.0116824953226243,87.82
0.011910293928348735,87.91
0.012138383678583496,87.99
0.012371012095085059,88.08
0.012617395023427845,88.17
0.012866648316537891,88.25
0.013118863388584527,88.34
0.013377729000748373,88.43
0.013645261830671912,88.51
0.013915543106270653,88.6
0.01418867833969802,88.69
0.014471853873149977,88.78
0.014765151652129079,88.87
0.015061569623139195,88.96
0.015364923988360847,89.05
0.01568145651070857,89.13
0.01600989261023712,89.22
0.016345316336536724,89.31
0.016691639432468226,89.39
0.017056268849314656,89.48
0.01743169977044749,89.56
0.01781101205410198,89.65
0.01820005378292268,89.74
0.018607382179304768,89.82
0.01902866415822194,89.91
0.01946369568686424,90.0
0.01991432312214132,90.08
0.02037813517591864,90.17
0.02085024978183532,90.26
0.021330054368219623,90.34
0.021818510651161513,90.43
0.02231414445258854,90.51
0.022814647895563603,90.6
0.023323013919307464,90.69
0.02384614015159999,90.78
0.024383709308597724,90.86
0.02493456804992765,90.96
0.02550147239844548,91.04
0.026086942946060617,91.13
0.02668574161490423,91.21
0.027297250645852353,91.3
0.027926979154979284,91.39
0.0285695304591464,91.47
0.029225323666623997,91.56
0.029898002746375253,91.65
0.03058701354994541,91.73
0.031298010576518716,91.82
0.03202867311783024,91.91
0.03277954054663581,91.99
0.03356078485999128,92.08
0.034367070997923,92.17
0.03519312003328429,92.25
0.03604393403166957,92.34
0.03692687955081089,92.42
0.03783916038798756,92.51
0.03878100139591026,92.6
0.03975543757296139,92.69
0.040768518378755426,92.77
0.04181984873135226,92.86
0.04290463696901809,92.94
0.04401445446267252,93.03
0.04513817139151706,93.12
0.04627291135750828,93.21
0.04742219961769366,93.29
0.0485856739465385,93.39
0.049772472784259704,93.47
0.050980334029447946,93.56
